# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.9693214622611892,3.474077094913184,4.7510654338321086,12.809178942146604,2.181025749178569,-3.000000000000093,-0.4390828890505489,0.0,-54.577331121332804,0.0
 0.9729397589227934,3.48175912182506,4.7527842177168695,12.611701967151017,2.1701708591937563,-3.0000000000000306,-0.4393943953806983,0.0,-54.339968982631746,0.0
 0.9765973660708042,3.4894916039725343,4.754486146125317,12.412947708177462,2.1591980377497237,-3.000000000000061,-0.43946765669244225,0.0,-54.069953317313704,0.0
 0.9802952926440763,3.4972754048844985,4.756170912328679,12.21300099098978,2.1481042580299072,-3.0,-0.43930870958189,0.0,-53.76839859772088,0.0
 0.9840345768430054,3.5051113880898477,4.757838209598182,12.0119456677116,2.13688640543312,-2.9999999999999702,-0.4389237370295643,0.0,-53.43642904096942,0.0
 0.9878162874673733,3.5130004171174742,4.7594877312050565,11.809864556279091,2.1255412735600165,-3.0,-0.4383190527313915,0.0,-53.07517609760697,0.0
 0.9916415253382864,3.5209433554962715,4.761119170420529,11.606839382665138,2.114065559947277,-3.0,-0.43750108407547167,0.0,-52.68577587435454,0.0
 0.995511424810874,3.528941066755132,4.7627322205158285,11.40295072639611,2.1024558615295144,-3.000000000000029,-0.4364763567362315,0.0,-52.26936675380964,0.0
 0.9994271553850388,3.53699441442295,4.764326574762184,11.198277968905982,2.09070866980702,-3.0,-0.43525147891601623,0.0,-51.82708701578148,0.0
 1.0033899234222439,3.5451042620286186,4.765901926430822,10.992899245018396,2.078820365695405,-2.999999999999916,-0.4338331260396017,0.0,-51.36007252775704,0.0
 1.0074009739770857,3.5532714731010304,4.767457968792973,10.786891397609217,2.06678721403088,-2.9999999999998894,-0.4322280261117238,0.0,-50.869454590915694,0.0
 1.0114615927532598,3.561496911169079,4.768994395119864,10.580329935163615,2.0546053577023575,-3.0000000000000546,-0.43044294477883943,0.0,-50.35635777357495,0.0
 1.0155731081944763,3.5697814397616576,4.770510898682723,10.373288992614135,2.042270811378708,-2.999999999999946,-0.4284846713983045,0.0,-49.82189791215632,0.0
 1.0197368937219473,3.5781259224076596,4.772007172752778,10.165841295136362,2.029779454796295,-3.0000000000000533,-0.42636000552007636,0.0,-49.267180168205286,0.0
 1.023954370131262,3.586531222635978,4.773482910601259,9.958058125023504,2.0171270255683513,-2.999999999999947,-0.4240757437242895,0.0,-48.693297192769286,0.0
 1.0282270081627956,3.594998203975506,4.774937805499391,9.750009291556907,2.0043091114737503,-3.0,-0.4216386666102312,0.0,-48.10132734818131,0.0
 1.0325563312613053,3.603527729955138,4.776371550718405,9.541763103999447,1.9913211421782213,-2.999999999999949,-0.4190555272750902,0.0,-47.4923331058888,0.0
 1.0369439185420393,3.612120664103765,4.77778383952953,9.33338634733167,1.9781583803360192,-3.0000000000000506,-0.41633303932405635,0.0,-46.86735945718825,0.0
 1.0413914079826054,3.6207778699502815,4.779174365203992,9.124944261038605,1.964815912014321,-2.9999999999999503,-0.4134778661168865,0.0,-46.22743246001012,0.0
 1.0459004998619716,3.629500211023581,4.780542821013019,8.916500520729224,1.951288636376222,-3.0000000000000493,-0.41049661014613237,0.0,-45.57355788604098,0.0
 1.050472960470418,3.6382885508525566,4.781888900227842,8.708117222508553,1.937571254550883,-3.0000000000000484,-0.4073958034293275,0.0,-44.90671996567411,0.0
 1.0551106261170018,3.647143752966101,4.783212296119686,8.499854870022986,1.9236582576111314,-3.0,-0.40418189809461863,0.0,-44.22788017775845,0.0
 1.0598154074642412,3.656066680893108,4.784512701959781,8.29177236433473,1.9095439135694134,-2.999999999999953,-0.40086125773188347,0.0,-43.53797621882533,0.0
 1.0645892942232718,3.6650581981624706,4.785789811019356,8.083926996148692,1.8952222532923215,-3.0000000000000466,-0.39744014960578855,0.0,-42.837920975533365,0.0
 1.069434360246826,3.674119168303082,4.787043316569638,7.876374440710437,1.8806870552216588,-3.0000000000000457,-0.3939247368604107,0.0,-42.12860163583613,0.0
 1.0743527690620212,3.6832504548438356,4.7882729118818546,7.669168755052892,1.8659318287760729,-3.0000000000000453,-0.3903210716848759,0.0,-41.410878863874736,0.0
 1.0793467798903065,3.692452921313625,4.789478290227236,7.46236237759789,1.8509497962912171,-2.9999999999999556,-0.3866350892899879,0.0,-40.68558606872045,0.0
 1.084418754208059,3.701727431241342,4.790659144877009,7.2560061299546295,1.8357338733379596,-3.0,-0.3828726017703381,0.0,-39.953528719721625,0.0
 1.0895711629084188,3.711074848155881,4.791815169102402,7.050149220969059,1.8202766472368803,-2.999999999999957,-0.37903929339758474,0.0,-39.21548377028134,0.0
 1.094806594133149,3.720496035586135,4.792946056174644,6.844839252745226,1.8045703535626894,-3.0000000000000426,-0.3751407157016202,0.0,-38.47219912125859,0.0
 1.1001277618528307,3.7299918570609987,4.794051499364962,6.640122228676022,1.7886068504036443,-3.0000000000000417,-0.37118228338876735,0.0,-37.72439314532477,0.0
 1.1055375152847644,3.739563176109362,4.795131191944586,6.436042563390485,1.7723775901078431,-3.0,-0.3671692710429354,0.0,-36.972754292150015,0.0
 1.111038849250889,3.749210856260121,4.796184827184743,6.2326430943819044,1.7558735882094696,-3.0,-0.3631068098576176,0.0,-36.21794070136789,0.0
 1.1166349155931277,3.7589357610421676,4.797212098356662,6.02996509543778,1.7390853891827533,-3.0,-0.35899988510222935,0.0,-35.46057989654241,0.0
 1.1223290357813873,3.7687387539843957,4.79821269873157,5.828048291561484,1.7220030286179742,-3.000000000000039,-0.35485333407295255,0.0,-34.701268473461134,0.0
 1.1281247148703641,3.7786206986156983,4.799186321580697,5.626930875508874,1.704615991351044,-2.999999999999962,-0.3506718446195841,0.0,-33.940571867417155,0.0
 1.1340256569861435,3.788582458464968,4.80013266017527,5.426649525542795,1.686913165003706,-2.9999999999999623,-0.3464599536578343,0.0,-33.17902406671055,0.0
 1.140035782553053,3.7986248970611,4.801051407786517,5.227239424714356,1.668882788302978,-2.999999999999963,-0.3422220465741155,0.0,-32.41712739971971,0.0
 1.1461592475063922,3.808748877932985,4.801942257685667,5.028734281194238,1.65051239344296,-3.0000000000000364,-0.33796235664833907,0.0,-31.655352278008554,0.0
 1.1524004647788313,3.8189552646095177,4.802804903143948,4.831166349791587,1.6317887416256425,-3.0000000000000355,-0.33368496537761233,0.0,-30.894136932524482,0.0
 1.1587641283989618,3.8292449206195904,4.803639037432588,4.63456645451875,1.6126977507652511,-2.999999999999965,-0.32939380235071525,0.0,-30.133887124513027,0.0
 1.165255240601864,3.8396187094920977,4.804444353822816,4.438964012083949,1.5932244141565448,-3.0,-0.32509264620640044,0.0,-29.374975807722837,0.0
 1.1718791424260855,3.850077494755932,4.805220545585859,4.244387056244709,1.5733527086838803,-2.9999999999999667,-0.3207851255978252,0.0,-28.617742725820445,0.0
 1.178641548362545,3.8606221399399865,4.805967305992948,4.05086226294755,1.553065490874502,-2.999999999999967,-0.3164747201265028,0.0,-27.86249392908928,0.0
 1.1855485857327788,3.8712535085731545,4.806684328315308,3.858414976151419,1.5323443787638007,-3.0,-0.31216476219210754,0.0,-27.109501172414618,0.0
 1.1926068396122755,3.88197246418433,4.8073713058241685,3.6670692343300013,1.5111696171253104,-3.0,-0.3078584386863813,0.0,-26.359001201394236,0.0
 1.1998234042866365,3.8927798703024044,4.8080279317907575,3.476847797408582,1.4895199231022278,-2.9999999999999694,-0.3035587927896345,0.0,-25.611194837181007,0.0
 1.2072059424436077,3.903676590456273,4.808653899486305,3.2877721742774693,1.4673723086313144,-2.99999999999997,-0.29926872638968366,0.0,-24.866245877998566,0.0
 1.214762753575409,3.9146634881748277,4.809248902182037,3.099862650620499,1.4447018752359102,-3.0,-0.2949910022406172,0.0,-24.12427971893729,0.0
 1.2225028534104743,3.925741426986963,4.809812633149181,2.913138317146886,1.4214815757307147,-3.0,-0.29072824680931253,0.0,-23.385381664412414,0.0
 1.2304360666348833,3.93691127042157,4.810344785658969,2.7276170980689183,1.3976819360574881,-2.999999999999944,-0.2864829526651836,0.0,-22.649594853353307,0.0
 1.2385731357334193,3.9481738820075436,4.810845052982626,2.5433157796933354,1.3732707287618804,-2.9999999999999454,-0.28225748145696367,0.0,-21.916917661813947,0.0
 1.2469258495222462,3.9595301252737776,4.811313128391381,2.360250039330919,1.3482125873953998,-3.0,-0.27805406693058465,0.0,-21.18730053909619,0.0
 1.2555071959215955,3.9709808637491637,4.811748705156463,2.178434474137813,1.322468548197352,-2.9999999999999742,-0.27387481788116175,0.0,-20.460642051884758,0.0
 1.2643315448149948,3.982526960962595,4.812151476549101,1.9978826300890262,1.2959955015171543,-3.0,-0.26972172140216755,0.0,-19.73678399425185,0.0
 1.2734148685873663,3.9941692804429656,4.81252113584052,1.8186070308438764,1.2687455302000394,-3.0000000000000244,-0.2655966458531686,0.0,-19.015505256134976,0.0
 1.282775010311289,4.005908685719168,4.8128573763019515,1.6406192066944574,1.2406651050282715,-3.0,-0.2615013446271219,0.0,-18.29651417211567,0.0
 1.2924320128307885,4.017746040320099,4.813159891204622,1.4639297232362776,1.2116940974697732,-2.999999999999977,-0.25743745889893815,0.0,-17.579438823473843,0.0
 1.302408526585148,4.029682207774647,4.813428373819761,1.2885482100199697,1.1817645562066947,-3.0,-0.2534065215750891,0.0,-16.86381472707744,0.0
 1.3127303205514325,4.041718051611706,4.813662517418596,1.1144833889214816,1.150799174307841,-3.0000000000000213,-0.24940996016054232,0.0,-16.149069004519145,0.0
 1.3234269301516313,4.053854435360171,4.813862015272355,0.9417431023734693,1.1187093455072443,-3.000000000000021,-0.24544910041597107,0.0,-15.434499850565018,0.0
 1.3345324899548145,4.066092222548936,4.814026560652266,0.7703343412507959,1.0853926660976945,-3.0,-0.24152516985453096,0.0,-14.7192495205706,0.0
 1.346086820117535,4.0784322767068915,4.814155846829558,0.6002632725426569,1.050729675609533,-2.999999999999981,-0.237639300960814,0.0,-14.002268304229261,0.0
 1.3581368681704706,4.0908754613629315,4.81424956707546,0.43153526662659825,1.0145795314507262,-3.000000000000018,-0.23379253463085053,0.0,-13.282265606605357,0.0
 1.3707386597121785,4.1034226400459515,4.814307414661199,0.2641549242505622,0.9767741568256029,-2.999999999999991,-0.22998582369524456,0.0,-12.557642203498052,0.0
 1.3839599968417762,4.116074676284843,4.814329082858003,0.09812610312525008,0.9371101454368099,-2.999999999999983,-0.2262200358875222,0.0,-11.826394170175957,0.0
 1.3978842882714464,4.128832433608498,4.814314264937101,-0.06654805586243284,0.895337271147799,-3.000000000000016,-0.222495957621066,0.0,-11.085972787138699,0.0
 1.4126161525990508,4.141696775545812,4.814262654169721,-0.22986510290207485,0.851141678164986,-2.999999999999985,-0.2188142968765111,0.0,-10.333073272058149,0.0
 1.4282899165136786,4.154668565625676,4.814173943827091,-0.39182325388086514,0.8041203864211024,-3.000000000000007,-0.2151756866175022,0.0,-9.563302948773194,0.0
 1.4450830801795402,4.167748667376984,4.81404782718044,-0.5524213654858301,0.7537408954235174,-3.0000000000000133,-0.21158068780407913,0.0,-8.770632961972058,0.0
 1.4632388445327955,4.180937944328632,4.813883997500996,-0.7116589107722882,0.6992736023637516,-3.0,-0.20802979271188796,0.0,-7.946431858674133,0.0
 1.4831065093207165,4.194237260009509,4.813682148059987,-0.869535955200482,0.6396706079999884,-3.0000000000000058,-0.20452342776695062,0.0,-7.077609753844536,0.0
 1.5052209213032406,4.2076474779485125,4.813441972128642,-1.0260531331485307,0.5733273720524166,-2.999999999999985,-0.2010619566547732,0.0,-6.14259995151797,0.0
 1.5304803380009278,4.221169461674531,4.813163162978188,-1.1812116249311162,0.4975491219593552,-2.9999999999999956,-0.1976456832084882,0.0,-5.100902239860985,0.0
 1.5606321625537958,4.23480407471646,4.812845413879853,-1.3350131343287361,0.40709364830075095,-3.0000000000000053,-0.1942748542239956,0.0,-3.8550420089615907,0.0
 1.600176928062951,4.248552180603196,4.812488418104867,-1.4874598666010648,0.2884593517732852,-3.000000000000004,-0.19094966231399293,0.0,-1.5713961726130117,0.0
 1.6963300453207126,4.262414642863625,4.812091868924457,-1.6385545070447216,0,-3.000000000000002,-0.19094966231399293,0.0,0.0,0.0
 1.6963300453207126,4.276392325026644,4.8116554596098515,-1.9051988920795626,0,-3.0,0.113469542012526,0.0,0.0,0.0
 1.7921304683661956,4.262633353562598,4.8121131415385205,-1.9051988920795626,-0.28740126913644876,-3.0,0.113469542012526,0.0,-2.288806556613023,0.0
 1.8304542734299512,4.249423967026866,4.81257278799194,-1.9929146683838457,-0.4023726843277152,-3.0,0.12258767907459868,0.0,-3.1932293147563793,0.0
 1.8589289255104977,4.2367587173322185,4.813033624845119,-2.083840762134936,-0.4877966405693552,-3.000000000000001,0.13288651053852638,0.0,-4.067447681490995,0.0
 1.8821488168493994,4.224632156391423,4.813494877973058,-2.1782864553258245,-0.5574563145860604,-3.0,0.14458360490335823,0.0,-4.975234636037866,0.0
 1.9019111760014062,4.213038836117247,4.813955773250764,-2.2766088290687088,-0.6167433920420807,-3.0000000000000013,0.15794899553769687,0.0,-5.9538368220134155,0.0
 1.919146078409204,4.201973308422459,4.81441553655324,-2.3792226256480635,-0.6684480992654744,-2.999999999999995,0.17332093811935098,0.0,-7.0352247010766655,0.0
 1.9344106998183936,4.19143012521983,4.814873393755493,-2.4866126672385778,-0.7142419634930433,-3.0000000000000053,0.191127390046541,0.0,-8.252932655246342,0.0
 1.948070931541322,4.181403838422125,4.815328570732524,-2.5993496397029654,-0.7552226586618283,-2.999999999999996,0.21191567786417115,0.0,-9.335558650060293,0.0
 1.9607922608904884,4.171888999942115,4.815780293359341,-2.718110355948842,-0.7423496600217026,1.011922440398822,0.23639406198850485,0.0,-10.076142143423796,0.0
 1.973256723792214,4.162880161692566,4.816227787510949,-2.843704055888062,-0.7049562713165258,2.9999999999999956,0.2654908818235581,0.0,-10.746659659282429,0.0
 1.9856701526449614,4.15437187558625,4.8166702790623495,-2.977106950973255,-0.6677159847582835,3.0000000000000133,0.3004401583279302,0.0,-11.519276462156357,0.0
 1.9980321481577648,4.146358693535933,4.817106993888549,-3.1195081949091725,-0.6306299982198736,2.9999999999999956,0.3429078237835548,0.0,-12.417745402542849,0.0
 2.010342253285511,4.138835167454383,4.817537157864552,-3.2723719462640606,-0.5936996828366353,3.0,0.3951817294702667,0.0,-13.47322772436713,0.0
 2.0225999363358738,4.131795849254369,4.817959996865362,-3.4375225013747146,-0.5569266336855467,3.0000000000000044,0.460464267108554,0.0,-14.727250251292723,0.0
 2.034804567610877,4.125235290848662,4.8183747367659855,-3.6172631603864374,-0.5203127398605378,2.9999999999999956,0.5433346563341112,0.0,-16.23613679974367,0.0
 2.0469553864787886,4.119148044150026,4.818780603441427,-3.8145455177547607,-0.48386028325680225,3.0,0.650500512357988,0.0,-18.07781776251191,0.0
 2.059051453934654,4.113528661071233,4.819176822766689,-4.033216020864946,-0.4475720808892062,3.0000000000000044,0.7920600223720489,0.0,-20.36259680416056,0.0
 2.0710915825447103,4.108371693525049,4.819562620616779,-4.2783843052217625,-0.41145169505903695,2.9999999999999956,0.9837017397758228,0.0,-23.25073959502576,0.0
 2.0830742300224827,4.1036716934242445,4.819937222866699,-4.55698972138644,-0.37550375262571983,2.9999999999999956,1.2507062472184811,0.0,-26.98231474340023,0.0
 2.094997332172548,4.099423212681587,4.820299855391454,-4.8787026163172085,-0.3397344461755245,3.0000000000000044,1.6355990283106985,0.0,-31.930116216095065,0.0
 2.1068580304025875,4.095620803209845,4.820649744066052,-5.257416089206406,-0.30415235148540576,2.999999999999995,2.213679826235195,0.0,-38.698601913418884,0.0
 2.1186522065520523,4.092259016921786,4.820986114765493,-5.71383421691128,-0.2687698230370116,3.000000000000005,3.1268696600779466,0.0,-48.32105686865345,0.0
 2.1303736439141536,4.089332405730181,4.821308193364784,-6.280226458267747,-0.23360551095070703,3.0,4.664269572015692,0.0,-62.684844262402365,0.0
 2.1420124081642657,4.086835521547796,4.8216152057389285,-7.009800582692828,-0.19868921820037141,2.999999999999993,7.476490056485432,0.0,-85.54600495101491,0.0
 2.153551444841309,4.084762916287399,4.821906377762933,-7.996919071397109,-0.16407210816924175,3.000000000000005,13.235617245826596,0.0,-125.29680748968049,0.0
 2.1649585934474023,4.083109141861762,4.822180935311801,-9.42619837430096,-0.12985066235096174,3.000000000000005,27.12131804412007,0.0,-204.07507056292218,0.0
 2.176164859322599,4.08186875018365,4.822438104260537,-11.713117873528624,-0.09623186472537126,2.9999999999999925,70.45657859134698,0.0,-397.71095305935586,0.0
 2.186992198635843,4.081036293165834,4.822677110484147,-16.01926931089592,-0.06374984678563941,2.9999999999999925,286.26158660912137,0.0,-1123.351045941905,0.0
 2.1968601789335604,4.080606322721079,4.822897179857634,-27.104475299671,-0.034145905892486846,3.000000000000002,2573.024826293717,0.0,-8202.821430145346,0.0
 2.203389828284153,4.080573390762156,4.823097538256002,-80.66602292404693,-0.02804634546991066,0.9341329212452404,3813.894681909805,0.0,-7660.836281748131,0.0
 2.2128795800671948,4.080932049201834,4.823277411554257,-153.36545768835748,-0.056515600819036116,-3.0000000000000093,437.14418343350974,0.0,-1387.5778368038918,0.0
 2.2234103997356094,4.08167684995288,4.823436025627404,-167.9777896636283,-0.08810805982428042,-3.0000000000000093,93.95369282702855,0.0,-469.9028848749388,0.0
 2.234270307842298,4.082802344928063,4.823572606350447,-173.0808918124379,-0.12068778414434576,-2.9999999999999947,34.17503826582404,0.0,-235.44421586264278,0.0
 2.2452441570004047,4.084303086040151,4.82368637959839,-175.66462112246325,-0.15360933161866555,-2.999999999999994,16.274767322112904,0.0,-143.06665103229344,0.0
 2.2562522462822194,4.086173625201914,4.823776571246238,-177.23951159027695,-0.18663359946410968,-2.9999999999999925,9.117329904028132,0.0,-97.50239768271949,0.0
 2.267258570293522,4.088408514326119,4.823842407168997,-178.3126545710519,-0.2196525714980182,-2.999999999999995,5.696621150368177,0.0,-71.75019161541371,0.0
 2.278244447372583,4.091002305325533,4.82388311324167,-179.10089335653785,-0.2526102027351996,-2.999999999999985,3.8510217813161667,0.0,-55.80697004746793,0.0
 2.2891991641579317,4.093949550112928,4.823897915339262,-179.7122429080563,-0.2854743530912464,-2.99999999999999,2.7636899745661836,0.0,-45.27361524878946,0.0
 2.300116092014966,4.09724480060107,4.823886039336779,179.7935083004455,-0.3182251366623488,-3.0,2.07883085409791,0.0,-37.96921887189229,0.0
 2.3109908750698627,4.100882608702728,4.823846711109224,179.3806012824498,-0.3508494858270393,-2.99999999999999,1.624223172063947,0.0,-32.71225255520295,0.0
 2.321820505572454,4.104857526330671,4.823779156531601,179.02633967436952,-0.38333837733481196,-3.0,1.309409403099882,0.0,-28.817242244661788,0.0
 2.33260281749169,4.109164105397666,4.823682601478915,178.71562317983538,-0.41568531309252016,-3.0,1.0836761365893688,0.0,-25.864224537641658,0.0
 2.3433361928441805,4.113796897816483,4.823556271826173,178.43801274967177,-0.447885439149992,-2.9999999999999947,0.9170342548836413,0.0,-23.584211167753256,0.0
 2.3540193831563716,4.11875045549989,4.823399393448378,178.18605813340375,-0.47993501008656614,-3.00000000000001,0.7909433689327391,0.0,-21.79843208549459,0.0
 2.3646513965333447,4.124019330360655,4.823211192220533,177.95429691187374,-0.5118310502174847,-3.0,0.6935010290005504,0.0,-20.384315157749462,0.0
 2.375231423773509,4.129598074311548,4.8229908940176465,177.73863030223265,-0.5435711319379782,-3.0000000000000107,0.6168150030394713,0.0,-19.25555151823715,0.0
 2.385758788601935,4.135481239265335,4.822737724714719,177.5359200864276,-0.5751532264232553,-3.0000000000000107,0.5555031316016927,0.0,-18.34995336650906,0.0
 2.3962329132888973,4.141663377134786,4.822450910186759,177.34372038686686,-0.6065756004841438,-3.0,0.5058035814846736,0.0,-17.62180692683785,0.0
 2.4066532943624743,4.148139039832668,4.8221296763087675,177.1600944434842,-0.6378367437048734,-2.9999999999999893,0.4650292405327626,0.0,-17.036913917723084,0.0
 2.417019485109958,4.154902779271753,4.8217732489557505,176.98348654406465,-0.6689353159473241,-3.0,0.4312231746767435,0.0,-16.569292883790265,0.0
 2.4273310827467798,4.161949147364805,4.821380854002713,176.81263066272035,-0.6998701088577912,-3.0000000000000107,0.40293530132704336,0.0,-16.198934236577497,0.0
 2.4375877188583805,4.169272696024596,4.820951717324661,176.64648408886,-0.7306400171925928,-2.9999999999999893,0.3790742178143502,0.0,-15.910241097745306,0.0
 2.4477890521781083,4.176867977163892,4.820485064796596,176.48417841622467,-0.7612440171517751,-2.999999999999989,0.3588068082507648,0.0,-15.690926508743317,0.0
 2.4579347630595194,4.184729542695463,4.819980122293526,176.3249828124055,-0.7916811497960097,-3.000000000000011,0.3414889183153171,0.0,-15.531220508967376,0.0
 2.468024549195685,4.192851944532077,4.819436115690452,176.16827611903636,-0.8219505082045058,-2.999999999999989,0.32661664948909397,0.0,-15.423291398876495,0.0
 2.4780581222686333,4.201229734586501,4.818852270862382,176.0135253977604,-0.8520512274233516,-3.0,0.3137915973885976,0.0,-15.360817614914538,0.0
 2.48803520530115,4.209857464771505,4.8182278136843175,175.86026924496903,-0.8819824765209008,-2.999999999999989,0.3026956795912567,0.0,-15.33866701866598,0.0
 2.4979555305449437,4.2187296869998585,4.817561970031267,175.70810467933762,-0.9117434522522821,-2.999999999999989,0.29307266434262336,0.0,-15.352653972115187,0.0
 2.507818837782811,4.227840953184328,4.816853965778232,175.556676736294,-0.9413333739658835,-3.0,0.2847144487897535,0.0,-15.39935334004523,0.0
 2.5176248729534434,4.237185815237682,4.816103026800217,175.40567013583652,-0.9707514794777802,-2.999999999999989,0.2774507491792825,0.0,-15.475956815235902,0.0
 2.527373387030046,4.24675882507269,4.8153083789722295,175.2548025529743,-0.9999970217075889,-2.9999999999999885,0.2711412717989487,0.0,-15.580160885460927,0.0
 2.537064135100326,4.256554534602121,4.814469248169271,175.10381913893886,-1.029069265918429,-3.0000000000000115,0.26566971030030506,0.0,-15.710078821806094,0.0
 2.546696875607589,4.266567495738741,4.8135848602663485,174.95248802629973,-1.0579674874402172,-3.0,0.26093910004530835,0.0,-15.864171057393824,0.0
 2.556271369721756,4.276792260395321,4.812654441138465,174.8005966138846,-1.0866909697827187,-2.9999999999999885,0.256868192621541,0.0,-16.041189705900777,0.0
 2.565787380815909,4.287223380484628,4.811677216660626,174.64794847467982,-1.1152390030651778,-3.0,0.25338860372548855,0.0,-16.24013416614937,0.0
 2.5752446740292405,4.297855407919431,4.810652412707835,174.49436076404672,-1.1436108827051716,-2.9999999999999885,0.2504425522948722,0.0,-16.46021535921817,0.0
 2.5846430159012215,4.308682894612498,4.809579255155099,174.33966203281435,-1.1718059083211143,-3.000000000000012,0.2479810568104991,0.0,-16.700826863683154,0.0
 2.593982174064923,4.319700392476597,4.80845696987742,174.18369036926984,-1.1998233828122187,-3.0,0.24596248558465317,0.0,-16.961521490765314,0.0
 2.603261916989812,4.330902453424499,4.807284782749804,174.02629181022053,-1.227662611586886,-3.000000000000012,0.244351385989447,0.0,-17.241992296648657,0.0
 2.612482013766234,4.3422836293689695,4.806061919647256,173.8673189726271,-1.255322901916152,-3.0,0.24311753262513372,0.0,-17.542057126711935,0.0
 2.6216422339253045,4.353838472222778,4.804787606444779,173.7066298673034,-1.2828035623933647,-3.0000000000000244,0.24223514972581642,0.0,-17.861646083727607,0.0
 2.6307423472890914,4.365561533898693,4.80346106901738,173.5440868630777,-1.3101039024847245,-3.000000000000012,0.2416822734185968,0.0,-18.20079139495808,0.0
 2.6397821238469374,4.377447366309483,4.802081533240061,173.37955577569127,-1.3372232321582636,-2.9999999999999876,0.24144022580726548,0.0,-18.559619240584315,0.0
 2.6487613336545466,4.389490521367917,4.800648224987829,173.21290506058074,-1.364160861581091,-3.0,0.2414931798515714,0.0,-18.938343267228465,0.0
 2.6576797467530593,4.4016855509867625,4.799160370135687,173.04400509192214,-1.3909161008766286,-3.000000000000025,0.24182779833248852,0.0,-19.337259479485137,0.0
 2.6665371331058716,4.414027007078788,4.79761719455864,172.8727275137078,-1.417488259935066,-3.0000000000000124,0.24243293344758327,0.0,-19.756742338984495,0.0
 2.6753332625513586,4.426509441556763,4.796017924131694,172.69894465067293,-1.4438766482715273,-2.9999999999999876,0.24329937619004138,0.0,-20.19724188589054,0.0
 2.684067904770013,4.439127406333456,4.794361784729851,172.52252896899608,-1.4700805749274901,-3.0,0.24441964727756121,0.0,-20.65928174865449,0.0
 2.6927408292647987,4.451875453321633,4.792648002228118,172.34335257827348,-1.4960993484118466,-2.999999999999987,0.2457878223097159,0.0,-21.143457957471487,0.0
 2.7013518053537737,4.464748134434065,4.790875802501499,172.16128676736344,-1.5219322766787715,-3.0,0.24739938611509632,0.0,-21.650438449490565,0.0
 2.7099006021742142,4.477740001583519,4.789044411424998,171.9762015679853,-1.547578667140094,-3.0000000000000258,0.24925111130778171,0.0,-22.180963216578213,0.0
 2.718386988697689,4.490845606682765,4.787153054873619,171.78796534066643,-1.573037826710518,-2.999999999999974,0.25134095773113496,0.0,-22.735845045228004,0.0
 2.7268107337556446,4.504059501644569,4.785200958722369,171.59644437832824,-1.5983090618843852,-3.000000000000026,0.2536679896187443,0.0,-23.31597079692697,0.0
 2.7351716060752387,4.517376238381703,4.78318734884625,171.40150252348778,-1.6233916788431675,-3.0000000000000266,0.25623230769976313,0.0,-23.922303213797136,0.0
 2.7434693743252314,4.530790368806932,4.781111451120268,171.20300079541363,-1.6482849835931455,-2.9999999999999734,0.2590349950308431,0.0,-24.55588321568604,0.0
 2.751703807171901,4.5442964448330265,4.778972491419428,171.00079702408337,-1.6729882821331548,-3.000000000000027,0.2620780741988491,0.0,-25.217832695411058,0.0
 2.7598746733449993,4.557889018372754,4.776769695618736,170.7947454879536,-1.6975008806524499,-3.0,0.26536447473829844,0.0,-25.909357784961625,0.0
 2.7679817417138883,4.5715626413388835,4.774502289593192,170.5846965529969,-1.7218220857591173,-3.0000000000000275,0.2688980098212952,0.0,-26.631752598010358,0.0
 2.776024781374067,4.585311865644183,4.772169499217805,170.37049631063104,-1.7459512047396522,-3.0,0.27268336119553227,0.0,-27.386403485321555,0.0
 2.7840035617443752,4.599131243201421,4.769770550367578,170.151986212089,-1.7698875458505774,-3.0,0.2767260716115025,0.0,-28.17479375139189,0.0
 2.7919178526752573,4.613015325923366,4.767304668917515,169.9290026974229,-1.7936304186432233,-2.999999999999972,0.2810325442645585,0.0,-28.998508913382228,0.0
 2.799767424568512,4.626958665722788,4.764771080742622,169.70137681691014,-1.8171791343229873,-2.9999999999999716,0.28561004871218,0.0,-29.859242474907077,0.0
 2.807552048509069,4.640955814512453,4.762169011717902,169.46893384309308,-1.840533006144659,-3.0,0.29046673306842496,0.0,-30.758802265346358,0.0
 2.815271496409382,4.655001324205131,4.759497687718361,169.23149287152972,-1.8636913498455978,-3.000000000000029,0.29561164187089367,0.0,-31.699117358826346,0.0
 2.8229255411671073,4.669089746713588,4.756756334619003,168.98886640848485,-1.8866534841187725,-3.0,0.3010547399142121,0.0,-32.68224560790179,0.0
 2.8305139568368354,4.683215633950597,4.753944178294834,168.74085994379195,-1.9094187311279582,-3.0,0.30680694159477245,0.0,-33.71038183540471,0.0
 2.838036518816705,4.697373537828922,4.751060444620857,168.48727150707006,-1.9319864170675658,-3.0000000000000293,0.31288014589222374,0.0,-34.7858667060868,0.0
 2.845493004050823,4.711558010261334,4.748104359472077,168.2278912056201,-1.9543558727699208,-3.0,0.3192872767055985,0.0,-35.91119634338844,0.0
 2.8528831912485106,4.7257636031606,4.745075148723498,167.96250074214956,-1.9765264343629836,-3.0,0.32604232928543636,0.0,-37.08903272880902,0.0
